0.85438,0.4402,0.0019081
0.86438,0.4402,0.0018954
0.87438,0.4402,0.0047094
0.88438,0.4402,0.0049218
0.89438,0.4402,0.0036377
0.90438,0.4402,0.0034616
0.91438,0.4402,0.0029344
0.92439,0.4402,0.003713
0.93438,0.4402,0.0053909
0.94437,0.4402,0.0037628
0.95438,0.4402,0.0029395
0.96439,0.4402,0.0045086
0.97439,0.4402,0.0038861
0.98438,0.4402,0.0025434
0.99438,0.4402,0.0032496
1.0044,0.4402,0.003602
1.0144,0.4402,0.0027869
1.0244,0.4402,0.0018187
1.0344,0.4402,0.0020982
1.0444,0.4402,0.0026827
1.0544,0.4402,0.0022289
1.0644,0.4402,0.0015585
1.0744,0.4402,0.0018766
1.0844,0.4402,0.0040577
1.0944,0.4402,0.0046673
1.1044,0.4402,0.0040481
1.1144,0.4402,0.0027204
1.1244,0.4402,0.0038156
1.1344,0.4402,0.0054765
1.1444,0.4402,0.001728
1.1544,0.4402,0.00071356
1.1644,0.4402,0.0029477
1.1744,0.4402,0.00351
1.1844,0.4402,0.0032574
1.1944,0.4402,0.0026714
1.2044,0.4402,0.002675
1.2144,0.4402,0.0030485
1.2244,0.4402,0.0051662
1.2344,0.4402,0.0033454
1.2444,0.4402,0.0027409
1.2544,0.4402,0.0022945
1.2644,0.4402,0.0025495
1.2744,0.4402,0.002846
1.2844,0.4402,0.0018667
1.2944,0.4402,0.0017799
1.3044,0.4402,0.0011909
1.3144,0.4402,0.0012493
1.3244,0.4402,0.0010891
1.3344,0.4402,-0.0013942
1.3444,0.4402,0.00085607
1.3544,0.4402,0.0016164
1.3644,0.4402,0.0017414
1.3744,0.4402,0.0028108
1.3844,0.4402,0.0020725
1.3944,0.4402,0.00090104
1.4044,0.4402,0.0015087
1.4144,0.4402,0.0025886
1.4244,0.4402,0.0011388
1.4344,0.4402,-0.0019967
1.4444,0.4402,-0.00041151
1.4544,0.4402,0.0012659
1.4644,0.4402,0.0010556
1.4744,0.4402,0.00068845
1.4844,0.4402,0.00075891
1.4944,0.4402,0.0014787
1.5043,0.4402,0.0036178
1.5143,0.4402,0.0025855
1.5243,0.4402,0.0017314
1.5343,0.4402,0.0011858
1.5443,0.4402,0.0011918
1.5543,0.4402,0.0022748
1.5643,0.4402,0.003486
1.5743,0.4402,0.0095507
1.5843,0.4402,0.0024656
1.5943,0.4402,0
1.6043,0.4402,0
1.6143,0.4402,0
1.6243,0.4402,0
1.6343,0.4402,0
1.6443,0.4402,0
1.6543,0.4402,0
1.6643,0.4402,0
1.6743,0.4402,0
1.6843,0.4402,0
1.6942,0.4402,0
1.7042,0.4402,0
1.7142,0.4402,0
1.7242,0.4402,0
1.7342,0.4402,0
1.7442,0.4402,0
1.7541,0.4402,0
1.764,0.4402,0
1.7738,0.4402,0
1.7837,0.4402,0
1.7932,0.4402,0
1.8024,0.4402,0
-1.7929,0.45027,0
-1.7851,0.45027,0
-1.7748,0.45027,0
-1.7652,0.45027,0
-1.7552,0.45027,0
-1.7453,0.45027,0
-1.7354,0.45027,0
-1.7254,0.45027,0
-1.7154,0.45027,0
-1.7054,0.45027,0
-1.6955,0.45027,0
-1.6855,0.45027,0
-1.6755,0.45027,0
-1.6655,0.45027,0
-1.6555,0.45027,0
-1.6455,0.45027,0
-1.6355,0.45027,0
-1.6256,0.45027,0
-1.6156,0.45027,0
-1.6055,0.45027,0
-1.5956,0.45027,0
-1.5856,0.45027,0
-1.5756,0.45027,0
-1.5656,0.45027,0
-1.5556,0.45027,0.00082294
-1.5456,0.45027,0.0041291
-1.5356,0.45027,0.0024977
-1.5256,0.45027,0.00083737
-1.5156,0.45027,0
-1.5056,0.45027,0.00021802
-1.4956,0.45027,0.0013809
-1.4856,0.45027,0.0029667
-1.4756,0.45027,0.0022037
-1.4656,0.45027,0.001079
-1.4556,0.45027,0.0030572
-1.4456,0.45027,0.00084266
-1.4356,0.45027,0.00075387
-1.4256,0.45027,0.00098535
-1.4156,0.45027,0.00053868
-1.4056,0.45027,0.00060639
-1.3956,0.45027,0.0017883
-1.3856,0.45027,0.0024921
-1.3756,0.45027,0.001947
-1.3656,0.45027,0.0011535
-1.3556,0.45027,0.00044038
-1.3456,0.45027,0.00058452
-1.3356,0.45027,0.0011015
-1.3256,0.45027,0.0017905
-1.3156,0.45027,0.0031846
-1.3056,0.45027,0.0013074
-1.2956,0.45027,0.00093689
-1.2856,0.45027,0.0007515
-1.2756,0.45027,0.00099692
-1.2656,0.45027,0.0024339
-1.2556,0.45027,0.0030652
-1.2456,0.45027,0.0013619
-1.2356,0.45027,0.0014248
-1.2256,0.45027,0.0018917
-1.2156,0.45027,0.0014235
-1.2057,0.45027,0.0023107
-1.1957,0.45027,0.0025738
-1.1856,0.45027,0.0026004
-1.1756,0.45027,0.0035542
-1.1655,0.45027,0.0037137
-1.1554,0.45027,0.0060818
-1.1457,0.45027,0.0031863
-1.1358,0.45027,0.0034475
-1.1257,0.45027,0.0024487
-1.1155,0.45027,0.0018405
-1.1055,0.45027,0.0027653
-1.0956,0.45027,0.0014381
-1.0856,0.45027,0.0014065
-1.0756,0.45027,0.00037067
-1.0656,0.45027,0.0023764
-1.0556,0.45027,0.0032879
-1.0456,0.45027,0.0029142
-1.0357,0.45027,0.0032355
-1.0256,0.45027,0.0029029
-1.0156,0.45027,0.0017822
-1.0056,0.45027,0.0021395
-0.99562,0.45027,0.0042132
-0.98564,0.45027,0.0053565
-0.97562,0.45027,0.0039472
-0.96562,0.45027,0.0040282
-0.95561,0.45027,0.0022215
-0.94562,0.45027,0.0014111
-0.93562,0.45027,0.0037304
-0.92563,0.45027,0.0047148
-0.91562,0.45027,0.0036605
-0.90563,0.45027,0.003377
-0.89561,0.45027,0.0026139
-0.88561,0.45027,0.002008
-0.87562,0.45027,0.0036886
-0.86561,0.45027,0.0036862
-0.85562,0.45027,0.002701
-0.84562,0.45027,0.0021233
-0.83561,0.45027,0.0022685
-0.82562,0.45027,0.0032488
-0.81562,0.45027,0.003451
-0.80562,0.45027,0.002778
-0.79562,0.45027,0.0034255
-0.78562,0.45027,0.00312
-0.77562,0.45027,0.0025745
-0.76562,0.45027,0.0034776
-0.75562,0.45027,0.0042076
-0.74561,0.45027,0.0030231
-0.73562,0.45027,0.0017567
-0.72562,0.45027,0.0001426
-0.71562,0.45027,0.0017445
-0.70562,0.45027,0.0026522
-0.69562,0.45027,0.0008221
-0.68561,0.45027,0.00042635
-0.67562,0.45027,9.735e-05
-0.66561,0.45027,0.0015358
-0.65562,0.45027,0.0022551
-0.64562,0.45027,0.0043939
-0.63562,0.45027,0.0032418
-0.62561,0.45027,0.0028021
-0.61562,0.45027,0.0012515
-0.60562,0.45027,-0.00039764
-0.59562,0.45027,0.0012465
-0.58562,0.45027,0.0019015
-0.57562,0.45027,0.0017974
-0.56562,0.45027,0.0022253
-0.55561,0.45027,0.0026965
-0.54562,0.45027,0.0016786
-0.53562,0.45027,0.0014041
-0.52562,0.45027,0.0024566
-0.51562,0.45027,0.0023224
-0.50562,0.45027,0.0011843
-0.49562,0.45027,0.0013625
-0.48562,0.45027,0.0020592
-0.47562,0.45027,0.0047526
-0.46562,0.45027,0.00079868
-0.45562,0.45027,-0.00021717
-0.44562,0.45027,0.00054854
-0.43561,0.45027,0.0020683
-0.42562,0.45027,0.0024872
-0.41562,0.45027,0.0029016
-0.40562,0.45027,0.0023801
-0.39562,0.45027,0.0026781
-0.38562,0.45027,0.0027481
-0.37562,0.45027,0.0014161
-0.36562,0.45027,0.00080233
-0.35561,0.45027,0.0015645
-0.34562,0.45027,0.0050263
-0.33562,0.45027,0.0050204
-0.32561,0.45027,0.0058768
-0.31562,0.45027,0.0028204
-0.30562,0.45027,0.0017247
-0.29561,0.45027,0.00068358
-0.28561,0.45027,0.00087917
-0.27562,0.45027,0.0023187
-0.26562,0.45027,0.0022365
-0.25562,0.45027,0.0022422
-0.24562,0.45027,0.0013628
-0.23561,0.45027,0.00055706
-0.22562,0.45027,0.0013664
-0.21562,0.45027,0.0015501
-0.20562,0.45027,0.0025217
-0.19562,0.45027,0.0014433
-0.18562,0.45027,0.0011857
-0.17562,0.45027,0.0020022
-0.16562,0.45027,0.0020196
-0.15562,0.45027,0.0029723
-0.14562,0.45027,0.0046371
-0.13562,0.45027,0.0057981
-0.12562,0.45027,0.0022056
-0.11562,0.45027,0.0019981
-0.10562,0.45027,0.0021892
-0.095621,0.45027,0.0019136
-0.085621,0.45027,0.0016025
-0.075619,0.45027,0.00049128
-0.06562,0.45027,0.00123
-0.055621,0.45027,0.0025423
-0.045618,0.45027,0.0026209
-0.035618,0.45027,0.0022713
-0.02562,0.45027,0.0026342
-0.015619,0.45027,0.0031769
-0.0056205,0.45027,0.0034134
0.0043826,0.45027,0.0018973
0.014379,0.45027,0.0010731
0.024384,0.45027,0.0018004
0.034383,0.45027,0.0021303
0.04438,0.45027,0.0022297
0.054374,0.45027,0.0022264
0.064383,0.45027,0.002853
0.074382,0.45027,0.0011671
0.084377,0.45027,0.0016211
0.094378,0.45027,0.0024616
0.10438,0.45027,-0.00059672
0.11438,0.45027,0.00073023
0.12438,0.45027,0.0024166
0.13438,0.45027,0.0033988
0.14439,0.45027,0.0020896
0.15438,0.45027,0.0018147
0.16439,0.45027,0.0016636
0.17439,0.45027,0.0018613
0.18438,0.45027,0.00076968
0.19438,0.45027,0.0013615
0.20438,0.45027,0.0020694
0.21438,0.45027,0.0013461
0.22438,0.45027,0.00095195
0.23438,0.45027,0.001047
0.24438,0.45027,0.00080437
0.25438,0.45027,0.0028004
0.26438,0.45027,0.0023106
0.27438,0.45027,0.0024962
0.28438,0.45027,0.0020468
0.29438,0.45027,0.0017637
0.30439,0.45027,0.0019292
0.31438,0.45027,0.0020767
0.32438,0.45027,0.0018706
0.33438,0.45027,0.0014277
0.34438,0.45027,0.002108
0.35438,0.45027,0.00090918
0.36438,0.45027,0.0011348
0.37439,0.45027,0.0030024
0.38438,0.45027,0.0021852
0.39439,0.45027,0.0029316
0.40438,0.45027,0.0020745
0.41439,0.45027,0.0026888
0.42439,0.45027,0.002022
0.43439,0.45027,0.0019644
0.44439,0.45027,0.0021814
0.45439,0.45027,0.0028649
0.46438,0.45027,0.0035131
0.47439,0.45027,0.0016674
0.48438,0.45027,0.0025029
0.49438,0.45027,0.0031777
0.50438,0.45027,0.0031773
0.51439,0.45027,0.0038666
0.52438,0.45027,0.0023087
0.53438,0.45027,0.0019696
0.54439,0.45027,0.0013786
0.55438,0.45027,0.0013744
0.56438,0.45027,0.0027919
0.57439,0.45027,0.0025859
0.58438,0.45027,0.0041548
0.59438,0.45027,0.0028383
0.60438,0.45027,0.0020429
0.61438,0.45027,0.0041027
0.62438,0.45027,0.0035626
0.63438,0.45027,0.0022172
0.64438,0.45027,0.0018561
0.65438,0.45027,0.0019738
0.66439,0.45027,0.00096844
0.67438,0.45027,0.0011536
0.68439,0.45027,0.001843
0.69438,0.45027,0.0021003
0.70439,0.45027,0.0014594
0.71438,0.45027,0.0016458
0.72438,0.45027,0.0014178
0.73438,0.45027,0.003489
0.74438,0.45027,0.0046694
0.75438,0.45027,0.0030789
0.76438,0.45027,0.0032633
0.77439,0.45027,0.0019585
0.78439,0.45027,0.0030247
0.79438,0.45027,0.0035212
0.80438,0.45027,0.0036699
0.81439,0.45027,0.0035544
0.82439,0.45027,0.0044173
0.83438,0.45027,0.0056497
0.84438,0.45027,0.0046009
0.85438,0.45027,0.0016006
0.86438,0.45027,0.0024381
0.87438,0.45027,0.0039277
0.88438,0.45027,0.0045011
0.89438,0.45027,0.0030305
0.90438,0.45027,0.0026092
0.91438,0.45027,0.0021231
0.92439,0.45027,0.0021816
0.93438,0.45027,0.002617
0.94437,0.45027,0.0027112
0.95438,0.45027,0.0033067
0.96439,0.45027,0.0044327
0.97439,0.45027,0.0037496
0.98438,0.45027,0.0043089
0.99438,0.45027,0.0049617
1.0044,0.45027,0.0034923
1.0144,0.45027,0.0019916
1.0244,0.45027,0.0016895
1.0344,0.45027,0.0032347
1.0444,0.45027,0.0044514
1.0544,0.45027,0.0035214
1.0644,0.45027,0.0021635
1.0744,0.45027,0.0029468
1.0844,0.45027,0.0029183
1.0944,0.45027,0.0034728
1.1044,0.45027,0.0029089
1.1144,0.45027,0.0024013
1.1244,0.45027,0.0039307
1.1344,0.45027,0.0034919
1.1444,0.45027,0.0014519
1.1544,0.45027,0.00090377
1.1644,0.45027,0.0018303
1.1744,0.45027,0.0048974
1.1844,0.45027,0.0028935
1.1944,0.45027,0.0034856
1.2044,0.45027,0.0026258
1.2144,0.45027,0.0014707
1.2244,0.45027,0.0024429
1.2344,0.45027,0.0035197
1.2444,0.45027,0.0040511
1.2544,0.45027,0.0031651
1.2644,0.45027,0.0021864
1.2744,0.45027,0.0025787
1.2844,0.45027,0.002056
1.2944,0.45027,0.0018437
1.3044,0.45027,0.0013747
1.3144,0.45027,0.0018866
1.3244,0.45027,0.0013248
1.3344,0.45027,0.0015904
1.3444,0.45027,0.0021309
1.3544,0.45027,0.002371
1.3644,0.45027,0.0019429
1.3744,0.45027,0.0023163
1.3844,0.45027,0.0034816
1.3944,0.45027,0.0014395
1.4044,0.45027,0.0015161
1.4144,0.45027,0.0017309
1.4244,0.45027,0.0016605
1.4344,0.45027,0.001647
1.4444,0.45027,0.00065672
1.4544,0.45027,0.0012975
1.4644,0.45027,0.00060934
1.4744,0.45027,0.0015859
1.4844,0.45027,0.0025578
1.4944,0.45027,0.0031908
1.5043,0.45027,0.0042668
1.5143,0.45027,0.0068975
1.5243,0.45027,0.0052385
1.5343,0.45027,0.0027812
1.5443,0.45027,0.003344
1.5543,0.45027,0.0025373
1.5643,0.45027,0.0027164
1.5743,0.45027,0.0026415
1.5843,0.45027,0.0011387
1.5943,0.45027,0
1.6043,0.45027,0
1.6143,0.45027,0
1.6243,0.45027,0
1.6343,0.45027,0
1.6443,0.45027,0
1.6543,0.45027,0
1.6643,0.45027,0
1.6743,0.45027,0
1.6843,0.45027,0
1.6942,0.45027,0
1.7042,0.45027,0
1.7142,0.45027,0
1.7242,0.45027,0
1.7342,0.45027,0
1.7442,0.45027,0
1.7541,0.45027,0
1.764,0.45027,0
1.7738,0.45027,0
1.7837,0.45027,0
1.7932,0.45027,0
1.8024,0.45027,0
-1.7929,0.46035,0
-1.7851,0.46035,0
-1.7748,0.46035,0
-1.7652,0.46035,0
-1.7552,0.46035,0
-1.7453,0.46035,0
-1.7354,0.46035,0
-1.7254,0.46035,0
-1.7154,0.46035,0
-1.7054,0.46035,0
-1.6955,0.46035,0
-1.6855,0.46035,0
-1.6755,0.46035,0
-1.6655,0.46035,0
-1.6555,0.46035,0
-1.6455,0.46035,0
-1.6355,0.46035,0
-1.6256,0.46035,0
-1.6156,0.46035,0
-1.6055,0.46035,0
-1.5956,0.46035,0
-1.5856,0.46035,0
-1.5756,0.46035,0
-1.5656,0.46035,0
-1.5556,0.46035,0.0010053
-1.5456,0.46035,0.0036853
-1.5356,0.46035,0.0077043
-1.5256,0.46035,0.0019302
-1.5156,0.46035,0.00051092
-1.5056,0.46035,0.00069149
-1.4956,0.46035,0.0018802
-1.4856,0.46035,0.00086548
-1.4756,0.46035,0.00045075
-1.4656,0.46035,0.0005395
-1.4556,0.46035,0.0007643
-1.4456,0.46035,0.00048197
-1.4356,0.46035,0.00029857
-1.4256,0.46035,0.00029769
-1.4156,0.46035,0.00023405
-1.4056,0.46035,0.0006075
-1.3956,0.46035,0.0017164
-1.3856,0.46035,0.0036279
-1.3756,0.46035,0.0018862
-1.3656,0.46035,0.00042557
-1.3556,0.46035,0.00017302
-1.3456,0.46035,0.00031548
-1.3356,0.46035,0.0007837
-1.3256,0.46035,0.0032972
-1.3156,0.46035,0.0051508
-1.3056,0.46035,0.0021074
-1.2956,0.46035,0.0019193
-1.2856,0.46035,0.0016563
-1.2756,0.46035,0.0012239
-1.2656,0.46035,0.0016479
-1.2556,0.46035,0.0044532
-1.2456,0.46035,0.0022355
-1.2356,0.46035,0.0017774
-1.2256,0.46035,0.0017852
-1.2156,0.46035,0.0032328
-1.2057,0.46035,0.0034216
-1.1957,0.46035,0.0038066
-1.1856,0.46035,0.0018181
-1.1756,0.46035,0.0021496
-1.1655,0.46035,0.0033726
-1.1554,0.46035,0.0021508
-1.1457,0.46035,0.00072238
-1.1358,0.46035,0.00051058
-1.1257,0.46035,0.0019661
-1.1155,0.46035,0.0021986
-1.1055,0.46035,0.00090213
-1.0956,0.46035,0.00062196
-1.0856,0.46035,0.0005576
-1.0756,0.46035,0.00093412
-1.0656,0.46035,0.0022544
-1.0556,0.46035,0.0027952
-1.0456,0.46035,0.0021905
-1.0357,0.46035,0.0025982
-1.0256,0.46035,0.0034617
-1.0156,0.46035,0.0028603
-1.0056,0.46035,0.0034763
-0.99562,0.46035,0.0049997
-0.98564,0.46035,0.0035951
-0.97562,0.46035,0.0051351
-0.96562,0.46035,0.0049575
-0.95561,0.46035,0.0025357
-0.94562,0.46035,0.001127
-0.93562,0.46035,0.0015967
-0.92563,0.46035,0.003816
-0.91562,0.46035,0.0039267
-0.90563,0.46035,0.004417
-0.89561,0.46035,0.0037554
-0.88561,0.46035,0.001882
-0.87562,0.46035,0.003783
-0.86561,0.46035,0.0048996
-0.85562,0.46035,0.0047329
-0.84562,0.46035,0.0023636
-0.83561,0.46035,0.002262
-0.82562,0.46035,0.0027695
-0.81562,0.46035,0.0024172
-0.80562,0.46035,0.0037798
-0.79562,0.46035,0.0052702
-0.78562,0.46035,0.0031761
-0.77562,0.46035,0.0020727
-0.76562,0.46035,0.003938
-0.75562,0.46035,0.0033931
-0.74561,0.46035,0.0038731
-0.73562,0.46035,0.0012198
-0.72562,0.46035,-0.0029396
-0.71562,0.46035,-0.00017327
-0.70562,0.46035,0.00063981
-0.69562,0.46035,6.7931e-05
-0.68561,0.46035,-0.00010651
-0.67562,0.46035,0.0015808
-0.66561,0.46035,0.0028917
-0.65562,0.46035,0.0030496
-0.64562,0.46035,0.0015548
-0.63562,0.46035,0.0027069
-0.62561,0.46035,0.0016508
-0.61562,0.46035,0.0013812
-0.60562,0.46035,0.0023705
-0.59562,0.46035,0.0019977
-0.58562,0.46035,0.0022119
-0.57562,0.46035,0.0039479
-0.56562,0.46035,0.0069558
-0.55561,0.46035,0.0039288
-0.54562,0.46035,0.0030191
-0.53562,0.46035,0.0010646
-0.52562,0.46035,0.0015549
-0.51562,0.46035,0.0014357
-0.50562,0.46035,0.0036513
-0.49562,0.46035,0.0024525
-0.48562,0.46035,0.0048648
-0.47562,0.46035,0.00311
-0.46562,0.46035,0.001354
-0.45562,0.46035,7.7506e-05
-0.44562,0.46035,-0.0025146
-0.43561,0.46035,0.0017126
-0.42562,0.46035,0.0027646
-0.41562,0.46035,0.0047799
-0.40562,0.46035,0.0018492
-0.39562,0.46035,0.0011588
-0.38562,0.46035,0.002042
-0.37562,0.46035,0.002753
-0.36562,0.46035,0.0013202
-0.35561,0.46035,0.0019067
-0.34562,0.46035,0.0057444
-0.33562,0.46035,0.0031927
-0.32561,0.46035,0.0017891
-0.31562,0.46035,0.001644
-0.30562,0.46035,0.0018654
-0.29561,0.46035,0.00076128
-0.28561,0.46035,0.0014363
-0.27562,0.46035,0.003538
-0.26562,0.46035,0.0011011
-0.25562,0.46035,0.0010123
-0.24562,0.46035,0.00079479
-0.23561,0.46035,0.00066565
-0.22562,0.46035,0.0010307
-0.21562,0.46035,0.0016156
-0.20562,0.46035,0.0019665
-0.19562,0.46035,0.0011035
-0.18562,0.46035,0.001368
-0.17562,0.46035,0.00060552
-0.16562,0.46035,0.00079103
-0.15562,0.46035,0.0021357
-0.14562,0.46035,0.0021489
-0.13562,0.46035,0.0015042
-0.12562,0.46035,0.00042329
-0.11562,0.46035,0.0011628
-0.10562,0.46035,0.0014308
-0.095621,0.46035,0.0027973
-0.085621,0.46035,0.0014588
-0.075619,0.46035,-0.00061685
-0.06562,0.46035,0.0010393
-0.055621,0.46035,0.0034526
-0.045618,0.46035,0.0021999
-0.035618,0.46035,0.0015213
-0.02562,0.46035,0.002546
-0.015619,0.46035,0.0032611
-0.0056205,0.46035,0.0040739
0.0043826,0.46035,0.0027005
0.014379,0.46035,0.0023175
0.024384,0.46035,0.0030437
0.034383,0.46035,0.0029194
0.04438,0.46035,0.0022555
0.054374,0.46035,0.0038048
0.064383,0.46035,0.0016653
0.074382,0.46035,0.00089621
0.084377,0.46035,0.0020131
0.094378,0.46035,0.00049892
0.10438,0.46035,0.00087921
0.11438,0.46035,0.00048543
0.12438,0.46035,0.001466
0.13438,0.46035,0.0018545
0.14439,0.46035,0.001454
0.15438,0.46035,0.00093239
0.16439,0.46035,0.0016906
0.17439,0.46035,0.0016626
0.18438,0.46035,0.00077993
0.19438,0.46035,0.0010606
0.20438,0.46035,0.0020727
0.21438,0.46035,0.0013896
0.22438,0.46035,0.0012649
0.23438,0.46035,0.00061574
0.24438,0.46035,0.00064454
0.25438,0.46035,0.0013071
0.26438,0.46035,0.002334
0.27438,0.46035,0.0015534
0.28438,0.46035,0.00108
0.29438,0.46035,0.0011052
0.30439,0.46035,0.0014754
0.31438,0.46035,0.0014962
0.32438,0.46035,0.00088668
0.33438,0.46035,0.0013979
0.34438,0.46035,0.00039432
0.35438,0.46035,0.00098977
0.36438,0.46035,0.0015348
0.37439,0.46035,0.001641
0.38438,0.46035,0.0012756
0.39439,0.46035,0.0010773
0.40438,0.46035,0.0021818
0.41439,0.46035,0.0018004
0.42439,0.46035,0.0025328
0.43439,0.46035,0.0053775
0.44439,0.46035,0.0025465
0.45439,0.46035,0.0019251
0.46438,0.46035,0.0023093
0.47439,0.46035,0.0023107
0.48438,0.46035,0.0029117
0.49438,0.46035,0.0027142
0.50438,0.46035,0.0028715
0.51439,0.46035,0.0025235
0.52438,0.46035,0.0044322
0.53438,0.46035,0.0017707
0.54439,0.46035,0.0015412
0.55438,0.46035,0.0020654
0.56438,0.46035,0.0019444
0.57439,0.46035,0.0034873
0.58438,0.46035,0.0037705
0.59438,0.46035,0.0017743
0.60438,0.46035,0.00085686
0.61438,0.46035,0.0021364
0.62438,0.46035,0.0037363
0.63438,0.46035,0.0038886
0.64438,0.46035,0.0029365
0.65438,0.46035,0.0023747
0.66439,0.46035,0.00066989
0.67438,0.46035,0.00059287
0.68439,0.46035,0.0020635
0.69438,0.46035,0.0028643
0.70439,0.46035,0.0020547
0.71438,0.46035,0.0026147
0.72438,0.46035,0.0020603
0.73438,0.46035,0.0026511
0.74438,0.46035,0.0035447
0.75438,0.46035,0.0023145
0.76438,0.46035,0.0024782
0.77439,0.46035,0.001828
0.78439,0.46035,0.0034186
0.79438,0.46035,0.0030774
0.80438,0.46035,0.0037486
0.81439,0.46035,0.0032184
0.82439,0.46035,0.0040309
0.83438,0.46035,0.0036888
0.84438,0.46035,0.0024437
0.85438,0.46035,0.0018255
0.86438,0.46035,0.0023267
0.87438,0.46035,0.0024067
0.88438,0.46035,0.0029332
0.89438,0.46035,0.0017943
0.90438,0.46035,0.0018893
0.91438,0.46035,0.0016777
0.92439,0.46035,0.00048437
0.93438,0.46035,0.0026536
0.94437,0.46035,0.0038689
0.95438,0.46035,0.0046049
0.96439,0.46035,0.0030393
0.97439,0.46035,0.0022095
0.98438,0.46035,0.0038063
0.99438,0.46035,0.0046646
1.0044,0.46035,0.0019782
1.0144,0.46035,0.0020191
1.0244,0.46035,0.0037054
1.0344,0.46035,0.0035286
1.0444,0.46035,0.0065522
1.0544,0.46035,0.0030871
1.0644,0.46035,0.0019103
1.0744,0.46035,0.002878
1.0844,0.46035,0.0041254
1.0944,0.46035,0.002567
1.1044,0.46035,0.0025874
1.1144,0.46035,0.0025057
1.1244,0.46035,0.0021706
1.1344,0.46035,0.0025037
1.1444,0.46035,0.0030813
1.1544,0.46035,0.0011765
1.1644,0.46035,0.0017539
1.1744,0.46035,0.0019585
1.1844,0.46035,0.0020731
1.1944,0.46035,0.0037912
1.2044,0.46035,0.0037093
1.2144,0.46035,0.00066507
1.2244,0.46035,0.00093904
1.2344,0.46035,0.0032492
1.2444,0.46035,0.0054722
1.2544,0.46035,0.0032494
1.2644,0.46035,0.0036691
1.2744,0.46035,0.0023732
1.2844,0.46035,0.0028121
1.2944,0.46035,0.0019009
1.3044,0.46035,0.0009024
1.3144,0.46035,0.0012674
1.3244,0.46035,0.0016232
1.3344,0.46035,0.0020614
1.3444,0.46035,0.0016718
1.3544,0.46035,0.0017837
1.3644,0.46035,0.0026686
1.3744,0.46035,0.0026813
1.3844,0.46035,0.0027993
1.3944,0.46035,0.0024566
1.4044,0.46035,0.0021608
1.4144,0.46035,0.002221
1.4244,0.46035,0.0021396
1.4344,0.46035,0.0047966
1.4444,0.46035,0.0015578
1.4544,0.46035,0.00055449
1.4644,0.46035,0.00079735
1.4744,0.46035,0.0027428
1.4844,0.46035,0.0055528
1.4944,0.46035,0.0022252
1.5043,0.46035,0.0019278
1.5143,0.46035,0.0034988
1.5243,0.46035,0.0023369
1.5343,0.46035,0.0016088
1.5443,0.46035,0.0033095
1.5543,0.46035,0.0053234
1.5643,0.46035,0.0047464
1.5743,0.46035,0.00095613
1.5843,0.46035,0
1.5943,0.46035,0
1.6043,0.46035,0
1.6143,0.46035,0
1.6243,0.46035,0
1.6343,0.46035,0
1.6443,0.46035,0
1.6543,0.46035,0
1.6643,0.46035,0
1.6743,0.46035,0
1.6843,0.46035,0
1.6942,0.46035,0
1.7042,0.46035,0
1.7142,0.46035,0
1.7242,0.46035,0
1.7342,0.46035,0
1.7442,0.46035,0
1.7541,0.46035,0
1.764,0.46035,0
1.7738,0.46035,0
1.7837,0.46035,0
1.7932,0.46035,0
1.8024,0.46035,0
-1.7929,0.46965,0
-1.7851,0.46965,0
-1.7748,0.46965,0
-1.7652,0.46965,0
-1.7552,0.46965,0
-1.7453,0.46965,0
-1.7354,0.46965,0
-1.7254,0.46965,0
-1.7154,0.46965,0
-1.7054,0.46965,0
-1.6955,0.46965,0
-1.6855,0.46965,0
-1.6755,0.46965,0
-1.6655,0.46965,0
-1.6555,0.46965,0
-1.6455,0.46965,0
-1.6355,0.46965,0
-1.6256,0.46965,0
-1.6156,0.46965,0
-1.6055,0.46965,0
-1.5956,0.46965,0
-1.5856,0.46965,0
-1.5756,0.46965,0
-1.5656,0.46965,0
-1.5556,0.46965,0.0011877
-1.5456,0.46965,0.005588
-1.5356,0.46965,0.0031895
-1.5256,0.46965,0.0020025
-1.5156,0.46965,0.0027907
-1.5056,0.46965,0.0015686
-1.4956,0.46965,0.00085587
-1.4856,0.46965,0.00021802
-1.4756,0.46965,0.00013648
-1.4656,0.46965,0.00027296
-1.4556,0.46965,0.00013648
-1.4456,0.46965,0
-1.4356,0.46965,0.00010294
-1.4256,0.46965,0.00051946
-1.4156,0.46965,0.0010003
-1.4056,0.46965,0.0021997
-1.3956,0.46965,0.003599
-1.3856,0.46965,0.0032515
-1.3756,0.46965,0.0010443
-1.3656,0.46965,0.00023841
-1.3556,0.46965,0.00042762
-1.3456,0.46965,0.0012547
-1.3356,0.46965,0.0015488
-1.3256,0.46965,0.0019546
-1.3156,0.46965,0.0037641
-1.3056,0.46965,0.0023745
-1.2956,0.46965,0.0022588
-1.2856,0.46965,0.0018313
-1.2756,0.46965,0.00074315
-1.2656,0.46965,0.00088579
-1.2556,0.46965,0.0026511
-1.2456,0.46965,0.0038198
-1.2356,0.46965,0.0033913
-1.2256,0.46965,0.0033385
-1.2156,0.46965,0.0046476
-1.2057,0.46965,0.0022291
-1.1957,0.46965,0.0014313
-1.1856,0.46965,0.0022982
-1.1756,0.46965,0.0044753
-1.1655,0.46965,0.0042788
-1.1554,0.46965,0.0022866
-1.1457,0.46965,-0.00064882
-1.1358,0.46965,-0.0017104
